-7.391610145568847656e+00	-1.547078728675842285e+00
-9.276976585388183594e+00	3.154655694961547852e+00
5.943123340606689453e+00	-1.715321421623229980e+00
7.706760406494140625e+00	3.873633861541748047e+00
2.917823791503906250e+00	1.846004366874694824e+00
-9.557257652282714844e+00	-7.368322610855102539e-01
1.671117305755615234e+00	5.572365283966064453e+00
9.304492950439453125e+00	-1.187875628471374512e+00
-1.025677108764648438e+01	8.580580949783325195e-01
4.907664299011230469e+00	1.663149714469909668e+00
6.951556205749511719e+00	3.597827196121215820e+00
-1.206835651397705078e+01	2.176960229873657227e+00
-8.180496215820312500e+00	-4.782876670360565186e-01
7.026997566223144531e+00	1.438972949981689453e+00
7.433672428131103516e+00	5.091145992279052734e+00
7.544813305139541626e-02	-4.800090789794921875e+00
-8.773866653442382812e+00	8.247910737991333008e-01
5.220925807952880859e+00	-1.044116765260696411e-01
-9.431856155395507812e+00	1.730037093162536621e+00
2.869283437728881836e+00	-4.494688987731933594e+00
-9.161869049072265625e+00	-9.106418490409851074e-01
5.687210083007812500e+00	-2.917703628540039062e+00
4.895441055297851562e+00	3.008270263671875000e+00
-1.029043197631835938e+00	-4.964706897735595703e+00
7.190370559692382812e-01	-4.228884220123291016e+00
-1.225034523010253906e+01	3.539585828781127930e+00
-1.066237926483154297e+01	2.479861676692962646e-01
7.094770908355712891e+00	-3.621256723999977112e-02
4.402481079101562500e+00	1.822228193283081055e+00
5.429236888885498047e+00	3.910718441009521484e+00
-1.000223350524902344e+01	3.176790475845336914e+00
6.666865825653076172e+00	2.721622705459594727e+00
1.816421747207641602e+00	-6.424561738967895508e-01
-8.967622756958007812e+00	5.985790491104125977e-01
7.128077507019042969e+00	4.805742740631103516e+00
3.404037952423095703e+00	4.057374477386474609e+00
4.277070999145507812e+00	-2.786694765090942383e+00
9.064312934875488281e+00	-8.731192350387573242e-01
2.661570072174072266e+00	5.350771903991699219e+00
-8.603319168090820312e+00	1.223107814788818359e+00
-2.230608940124511719e+00	-2.045135498046875000e+00
3.623679161071777344e+00	-1.161202907562255859e+00
-9.087511062622070312e+00	2.815680265426635742e+00
-8.903203964233398438e+00	-1.485938668251037598e+00
7.390969753265380859e+00	3.931385755538940430e+00
-1.085524463653564453e+01	-6.061350107192993164e-01
-8.817268371582031250e+00	-2.433773875236511230e-02
-1.140478610992431641e+01	-3.759504556655883789e-01
-3.490688800811767578e-01	-4.207852840423583984e+00
1.630164742469787598e+00	-4.545310497283935547e+00
3.137065649032592773e+00	-3.932855844497680664e+00
5.178758621215820312e+00	3.157662630081176758e+00
-4.375508725643157959e-01	-3.911370515823364258e+00
4.355165481567382812e+00	-5.303570032119750977e-01
3.082104444503784180e+00	-4.703160285949707031e+00
-4.013535976409912109e+00	-3.702063798904418945e+00
-1.173455429077148438e+01	4.763654708862304688e+00
7.627933502197265625e+00	2.137008190155029297e+00
-6.145545959472656250e+00	-3.058935642242431641e+00
2.018543720245361328e+00	5.333518981933593750e+00
-1.051957702636718750e+01	9.898050874471664429e-02
5.245475292205810547e+00	2.626674890518188477e+00
6.605888366699218750e+00	7.077443599700927734e-01
3.914400100708007812e+00	1.831515669822692871e+00
9.122248649597167969e+00	-1.038550496101379395e+00
4.238296508789062500e+00	-3.175826549530029297e+00
7.497828483581542969e+00	4.438746452331542969e+00
1.753296494483947754e+00	-3.083239078521728516e+00
-8.395604133605957031e+00	1.251314520835876465e+00
-9.436914443969726562e+00	-1.036926507949829102e+00
4.777925014495849609e+00	-3.505568981170654297e+00
1.903801798820495605e+00	5.977253913879394531e+00
5.272500514984130859e+00	3.383066177368164062e+00
-4.417707920074462891e+00	-2.960984706878662109e+00
-3.799964427947998047e+00	-4.259017944335937500e+00
6.190155029296875000e+00	-2.311475038528442383e+00
5.398346424102783203e+00	-2.462954044342041016e+00
3.563040256500244141e+00	3.308799982070922852e+00
4.308379650115966797e+00	2.194226980209350586e+00
-9.283829689025878906e+00	-2.825108170509338379e-01
-8.365849494934082031e+00	3.030684709548950195e+00
-2.600536584854125977e+00	-4.925210952758789062e+00
-1.024231624603271484e+01	4.722749233245849609e+00
7.088113784790039062e+00	3.674299001693725586e+00
-8.311151504516601562e+00	1.705177903175354004e+00
-1.016557598114013672e+01	5.259522199630737305e-01
-9.110805511474609375e+00	-1.040639877319335938e+00
7.839635848999023438e+00	5.463624000549316406e+00
6.368595600128173828e+00	1.996870517730712891e+00
1.286028504371643066e+00	-2.325407505035400391e+00
3.712604045867919922e+00	3.353705406188964844e+00
6.358046054840087891e+00	4.269780635833740234e+00
3.735862731933593750e+00	-1.110961198806762695e+00
2.494468212127685547e+00	5.527918338775634766e+00
3.984549999237060547e+00	3.200575828552246094e+00
7.459607124328613281e+00	4.299548625946044922e+00
4.788343906402587891e+00	2.689064979553222656e+00
3.506895542144775391e+00	3.735589265823364258e+00
-9.185229539871215820e-01	-4.265093803405761719e+00
1.639789342880249023e+00	-2.432983398437500000e+00
7.705465793609619141e+00	4.965797424316406250e+00
2.930036783218383789e+00	4.131485462188720703e+00
7.478626728057861328e+00	7.361334562301635742e-01
-9.807233810424804688e+00	-9.438345581293106079e-02
-1.146187686920166016e+01	5.159862518310546875e+00
-9.843538403511047363e-01	-4.840023517608642578e+00
5.174951076507568359e+00	6.869058609008789062e-01
7.982596874237060547e+00	3.864494323730468750e+00
-4.129004001617431641e+00	-3.966646909713745117e+00
-8.331478834152221680e-01	-4.116384983062744141e+00
5.372402191162109375e+00	2.186192512512207031e+00
-1.162092304229736328e+01	5.275383949279785156e+00
8.374187469482421875e+00	-9.488730430603027344e-01
-1.228292465209960938e+01	2.892063617706298828e+00
-2.857372999191284180e+00	-4.157537937164306641e+00
5.913300037384033203e+00	-3.061691522598266602e+00
8.444832801818847656e+00	-1.080875635147094727e+00
-1.112892150878906250e+01	-3.653571605682373047e-01
-8.827102661132812500e+00	1.107943058013916016e+00
6.882007598876953125e+00	-1.635080099105834961e+00
-8.665899187326431274e-02	-4.275799751281738281e+00
7.544790267944335938e+00	1.338389992713928223e+00
7.814810276031494141e+00	4.935173988342285156e+00
-1.501665830612182617e+00	-4.972529411315917969e+00
-8.863843917846679688e+00	9.133698344230651855e-01
5.375457286834716797e+00	-1.402992725372314453e+00
-1.120102596282958984e+01	-4.335703551769256592e-01
6.290447235107421875e+00	2.071325063705444336e+00
5.777960300445556641e+00	2.639963030815124512e-01
-9.336301803588867188e+00	-5.855871438980102539e-01
1.375768899917602539e+00	-4.685121536254882812e+00
-9.644438743591308594e+00	2.259649753570556641e+00
-9.302039146423339844e+00	-3.016687929630279541e-01
5.635874271392822266e+00	9.555472135543823242e-01
-9.654028892517089844e+00	2.105492591857910156e+00
-8.364496231079101562e+00	-9.512962698936462402e-01
2.521214008331298828e+00	-3.475765705108642578e+00
-9.313126564025878906e+00	-9.808408021926879883e-01
-2.670982360839843750e+00	-3.681895017623901367e+00
-9.400056838989257812e+00	3.839304447174072266e-01
4.337007999420166016e+00	-4.311700820922851562e+00
2.519240379333496094e+00	7.243064641952514648e-01
-1.078977775573730469e+01	-1.244580894708633423e-01
-7.714930057525634766e+00	-1.598950266838073730e+00
5.901540279388427734e+00	3.772346973419189453e+00
-2.607789635658264160e-01	-4.201294422149658203e+00
5.721182823181152344e+00	1.789528846740722656e+00
-9.842079162597656250e+00	-1.666220784187316895e+00
-3.500860035419464111e-01	-4.167929649353027344e+00
3.828121662139892578e+00	4.534882068634033203e+00
9.510705947875976562e+00	-1.211169600486755371e+00
-8.443872451782226562e+00	-1.252105712890625000e+00
7.297786235809326172e+00	4.022376060485839844e+00
5.521793365478515625e+00	1.375686407089233398e+00
-8.687520027160644531e+00	3.752202987670898438e+00
-1.251224422454833984e+01	3.511390924453735352e+00
3.585466146469116211e+00	2.107808113098144531e+00
-9.535493850708007812e+00	4.705475807189941406e+00
4.459990024566650391e+00	4.481877803802490234e+00
-1.492853462696075439e-02	-4.848886966705322266e+00
4.406884193420410156e+00	4.109197616577148438e+00
-9.749293327331542969e+00	2.810217618942260742e+00
6.279752731323242188e+00	2.700054407119750977e+00
2.751433610916137695e+00	5.168838500976562500e+00
6.099193096160888672e+00	1.692682147026062012e+00
1.591359615325927734e+00	-3.972712278366088867e+00
5.585380077362060547e+00	-1.792840480804443359e+00
4.975263595581054688e+00	2.035473585128784180e+00
5.825713157653808594e+00	-7.880757451057434082e-01
5.410824298858642578e+00	1.530041694641113281e+00
5.712618350982666016e+00	4.352420806884765625e+00
-4.058565139770507812e+00	-3.060836791992187500e+00
7.920516967773437500e+00	4.746486663818359375e+00
-1.092735385894775391e+01	6.219834327697753906e+00
-1.271606564521789551e+00	-4.004846572875976562e+00
-1.241234874725341797e+01	3.471774101257324219e+00
-9.132863998413085938e+00	-1.580846667289733887e+00
1.180272102355957031e+00	-4.832190513610839844e+00
-8.042753934860229492e-01	-4.089668273925781250e+00
7.517088890075683594e+00	4.015737533569335938e+00
8.054763793945312500e+00	4.619407653808593750e+00
5.274647712707519531e+00	3.122720003128051758e+00
-1.255182743072509766e+00	-3.898134469985961914e+00
-4.181443214416503906e+00	-4.001386642456054688e+00
4.483005523681640625e+00	5.102197647094726562e+00
-8.032652854919433594e+00	-1.566603422164916992e+00
8.480143547058105469e+00	3.849958181381225586e+00
-4.180438041687011719e+00	-3.827061414718627930e+00
-1.216714477539062500e+01	3.548893451690673828e+00
7.008368492126464844e+00	2.414680480957031250e+00
-1.053324222564697266e+01	4.951527595520019531e+00
5.707879066467285156e+00	1.287484765052795410e+00
7.672118186950683594e+00	1.585364937782287598e-01
5.476241588592529297e+00	-5.631058216094970703e-01
6.990792274475097656e+00	2.335425376892089844e+00
-1.048085021972656250e+01	-6.005157232284545898e-01
4.202369213104248047e+00	-8.022772669792175293e-01
-6.009066700935363770e-01	-4.761734008789062500e+00
-1.206188583374023438e+01	4.584069728851318359e+00
-1.125810623168945312e+01	-7.887266576290130615e-02
-9.974891662597656250e+00	3.113429248332977295e-01
-1.170193862915039062e+01	1.633848905563354492e+00
5.405357360839843750e+00	1.781818270683288574e+00
4.017067432403564453e+00	-4.014703750610351562e+00
-3.061697959899902344e+00	-4.302770137786865234e+00
-9.796347618103027344e+00	-4.495948553085327148e-02
-6.704453468322753906e+00	-1.154819488525390625e+00
8.716330528259277344e-01	-4.125992774963378906e+00
2.204180240631103516e+00	6.203186988830566406e+00
6.441228866577148438e+00	6.948798298835754395e-01
-1.958601236343383789e+00	-3.740482807159423828e+00
-1.024120998382568359e+01	-1.065832376480102539e+00
8.246026992797851562e+00	4.663140296936035156e+00
-8.425810813903808594e+00	3.918956279754638672e+00
3.908876776695251465e-01	-4.778192043304443359e+00
-9.407606124877929688e+00	5.025395750999450684e-01
3.125873804092407227e+00	5.950540065765380859e+00
6.003960132598876953e+00	-2.537013053894042969e+00
6.314981937408447266e+00	-2.423928022384643555e+00
-9.074363708496093750e+00	-1.448059678077697754e-01
5.609018802642822266e+00	-2.514921665191650391e+00
-8.771362304687500000e+00	-5.988656878471374512e-01
-8.141506195068359375e+00	-5.323874950408935547e-01
6.418415069580078125e+00	2.667554914951324463e-01
7.944894313812255859e+00	3.997374057769775391e+00
5.190837860107421875e+00	-2.732000112533569336e+00
7.629248142242431641e+00	2.685920715332031250e+00
3.786473751068115234e+00	4.978775024414062500e+00
6.113775730133056641e+00	-4.063656926155090332e-01
-1.164549255371093750e+01	4.789607048034667969e+00
7.963925361633300781e+00	3.932195425033569336e+00
-9.996090888977050781e+00	1.845316290855407715e+00
7.900778293609619141e+00	3.605271339416503906e+00
-3.791463375091552734e+00	-3.776799201965332031e+00
-5.520585060119628906e+00	-3.134231090545654297e+00
-2.276393175125122070e+00	-4.776950836181640625e+00
-9.158761024475097656e+00	-1.116255283355712891e+00
7.879863739013671875e+00	1.675472140312194824e+00
-6.734203100204467773e-01	-5.182449817657470703e+00
2.461640834808349609e+00	4.771929264068603516e+00
7.500230312347412109e+00	4.601223468780517578e+00
-2.376530647277832031e+00	-4.698465824127197266e+00
2.307014703750610352e+00	1.374167084693908691e+00
-7.986764430999755859e+00	-1.787124752998352051e+00
5.974775791168212891e+00	-3.219833850860595703e+00
-9.138396263122558594e+00	-3.651810884475708008e-01
-5.160703182220458984e+00	-2.328704118728637695e+00
1.802785873413085938e+00	5.471844673156738281e+00
-9.990992546081542969e+00	4.984950065612792969e+00
-9.724803924560546875e+00	3.035428524017333984e+00
-1.059927940368652344e+01	6.261940956115722656e+00
-1.098533821105957031e+01	4.019429981708526611e-01
-2.756714105606079102e+00	-3.951149702072143555e+00
4.244553089141845703e+00	-3.314083099365234375e+00
6.046146392822265625e+00	-6.762191057205200195e-01
-1.459244966506958008e+00	-4.059452056884765625e+00
-1.034365081787109375e+01	2.119862794876098633e+00
5.171977043151855469e+00	-3.413550615310668945e+00
-9.644768714904785156e+00	2.507372796535491943e-01
-1.093135738372802734e+01	9.076064825057983398e-01
-8.833607673645019531e+00	2.246250629425048828e+00
-9.429216384887695312e+00	2.634036540985107422e+00
4.290719509124755859e+00	-3.896782994270324707e-01
3.293591141700744629e-01	-3.787818431854248047e+00
3.779474020004272461e+00	7.175197005271911621e-01
4.231321334838867188e+00	3.548427581787109375e+00
7.945562362670898438e+00	2.212682723999023438e+00
-5.677770137786865234e+00	-2.249819040298461914e+00
-1.056219768524169922e+01	-1.186923742294311523e+00
4.493607044219970703e+00	-6.535565257072448730e-01
1.004485368728637695e+00	-4.043193340301513672e+00
-1.169041824340820312e+01	5.026906013488769531e+00
-1.185722732543945312e+01	2.112019300460815430e+00
4.032013416290283203e+00	4.173755168914794922e+00
6.059251785278320312e+00	-2.960750818252563477e+00
-6.375727653503417969e+00	-2.205987215042114258e+00
-6.552314758300781250e+00	-1.745988845825195312e+00
7.720196723937988281e+00	1.408545374870300293e+00
-9.609393119812011719e+00	5.043524742126464844e+00
4.629584312438964844e+00	2.009407281875610352e+00
-1.178131484985351562e+01	4.821252822875976562e+00
-9.476413726806640625e+00	3.277262687683105469e+00
-9.237828254699707031e+00	1.083297356963157654e-01
-1.035577011108398438e+01	6.059087753295898438e+00
-1.127199268341064453e+01	4.336828291416168213e-01
-1.040846824645996094e+01	-7.323628664016723633e-01
4.073502540588378906e+00	2.785155534744262695e+00
-9.049026489257812500e+00	1.131899833679199219e+00
-1.046137523651123047e+01	-4.358772188425064087e-02
-3.102028608322143555e+00	-3.822562694549560547e+00
3.789483785629272461e+00	2.784335136413574219e+00
2.726528644561767578e+00	-3.997956037521362305e+00
4.308072090148925781e+00	4.849742889404296875e+00
4.045742511749267578e+00	5.265008449554443359e+00
8.672801017761230469e+00	-1.400839328765869141e+00
5.164363384246826172e+00	1.012324571609497070e+00
-7.484306693077087402e-01	-4.015075206756591797e+00
5.436322689056396484e+00	-1.299872636795043945e+00
-1.039577770233154297e+01	-5.005382895469665527e-01
-6.168143272399902344e+00	-2.620862483978271484e+00
5.699672222137451172e+00	2.438582420349121094e+00
-6.757689476013183594e+00	-2.504435062408447266e+00
-9.647767066955566406e+00	2.356912493705749512e-01
-9.635847091674804688e+00	-7.079989314079284668e-01
-1.074946022033691406e+01	5.875063419342041016e+00
-1.027681827545166016e+01	-1.802029728889465332e+00
-1.082938194274902344e+01	7.562110424041748047e-01
3.668788909912109375e+00	4.837645053863525391e+00
5.918519020080566406e+00	-1.410878658294677734e+00
-1.008565998077392578e+01	5.516794204711914062e+00
5.995211124420166016e+00	3.853666305541992188e+00
2.719828128814697266e+00	5.657066822052001953e+00
5.922255516052246094e+00	-1.915282130241394043e+00
6.082773208618164062e+00	-6.924548149108886719e-01
-9.734890937805175781e+00	-6.699183583259582520e-01
5.839764595031738281e+00	-9.195706844329833984e-01
7.614363670349121094e+00	-1.050069689750671387e+00
6.164463043212890625e+00	-1.236199617385864258e+00
4.126833915710449219e+00	2.669382095336914062e+00
8.219822883605957031e+00	-1.114578485488891602e+00
6.212419033050537109e+00	-2.057815313339233398e+00
-1.662481784820556641e+00	-5.231074333190917969e+00
